Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2023-01-10,0.4370322333940489,0.0184466813293857,0.0399058715226893,0.0184466813293853,0.6135698485679033,0.541583942059399,0,0,0,1
2023-01-11,0.4231444135657614,-0.0018862112775002,0.0422842621321494,-0.0018862112775,0.6233947474528779,0.5404486519699656,0,0,0,0
2023-01-12,0.548282952686062,0.0208303204920135,0.0468586002475301,0.0208303204920137,0.6251327829417506,0.5393411966058363,0,0,0,0
2023-01-13,0.660693948783864,0.0187890795626346,0.0522070995164939,0.0187890795626348,0.6336687095669307,0.537991480739389,0,0,0,1
2023-01-17,0.4581227709264646,-0.0328484040958567,0.051348218618175,-0.0328484040958568,0.6475201734024006,0.5368013198755249,0,0,0,0
2023-01-18,0.3720308119143758,-0.013856032444071,0.0493061714152985,-0.0138560324440709,0.6270664157271302,0.5356397359841852,0,0,0,0
2023-01-19,0.5454165208485867,0.0288061361625295,0.0465765669388121,0.0288061361625294,0.6210427726874148,0.5341619052858524,0,0,0,0
2023-01-20,0.63699592772421,0.0152042556974381,0.0471952980930659,0.0152042556974375,0.6273573437654036,0.5326678416261005,0,0,0,1
2023-01-23,0.6306885361119858,-0.0007613338332017,0.047980178653122,-0.0007613338332013,0.6428001127914207,0.5328170047406611,0,0,0,1
2023-01-24,0.667243237324008,0.0064031913748747,0.0474885936064493,0.0064031913748748,0.6486223227349216,0.5325321646720305,0,0,0,1
2023-01-25,0.7686820748643435,0.0172150125959955,0.0479127675284685,0.0172150125959951,0.6545990660923122,0.53153577180877,0,0,0,1
2023-01-26,0.6795662999417625,-0.0142213430730668,0.0481509034445441,-0.0142213430730669,0.6655922886196244,0.5303910502243893,0,0,0,1
2023-01-27,0.5672364276312591,-0.0180373035118384,0.0439925083890283,-0.0180373035118377,0.6594900788495588,0.5300441606978791,0,0,0,1
2023-01-30,0.4480326325251912,-0.0191700204950135,0.0386771906001806,-0.0191700204950137,0.6459128814745212,0.528096709521769,0,0,0,1
2023-01-31,0.5031797465993272,0.0096183739436943,0.0316319544055018,0.0096183739436945,0.6321956194777381,0.5250602144815161,0,0,0,1
2023-02-01,0.5991214130378283,0.016313831030315,0.0268888490987735,0.0163138310303145,0.6445540475978617,0.5225737628613936,0,0,0,1
2023-02-02,0.3905219722752935,-0.0340865757285646,0.0247791077333225,-0.0340865757285646,0.6541630405326154,0.5204170623592502,0,0,0,1
2023-02-03,0.0748634685099324,-0.0519836090421037,0.0263117797080475,-0.0519836090421037,0.6349063808780471,0.5177823184745272,0,0,0,1
2023-02-06,0.0735064693162327,-0.000137013428934,0.0298807367700633,-0.0001370134289336,0.617623945644745,0.5127404947111089,0,0,0,1
2023-02-07,0.1989435706427407,0.0208121280507151,0.0308170953114214,0.0208121280507148,0.6180522837670777,0.5083581467238912,0,0,0,1
2023-02-08,0.1641522733724942,-0.0057396882615918,0.0327058864517435,-0.005739688261592,0.6191293867400866,0.5053057682911828,0,0,0,1
2023-02-09,0.0278935077418386,-0.0225879700227666,0.0362627387968897,-0.0225879700227664,0.6164680762838387,0.5024262514555788,0,0,0,0
2023-02-10,0.0354748517898463,0.0011300172546224,0.0390035790569387,0.0011300172546223,0.613303115637519,0.4993398178714798,0,1,1,0
2023-02-13,0.0206935335702439,-0.0024478934047289,0.0406101876569105,-0.0024478934047283,0.6187345823633633,0.4967402604539258,0,1,1,0
2023-02-14,0.0326866340199366,0.0017290388307502,0.0425679061759396,0.0017290388307495,0.6099815591183324,0.4955956588552822,0,1,1,0
2023-02-15,-0.1481084559898832,-0.0302304836209987,0.0466268121435475,-0.0302304836209979,0.5989495881746735,0.4937719630263683,0,1,1,0
2023-02-16,-0.1816180964506508,-0.0058893692175514,0.0498676645980912,-0.0058893692175516,0.6125844979556095,0.4916592589891347,0,1,1,0
2023-02-17,-0.2602446592768417,-0.0134700900741293,0.0525590276599939,-0.0134700900741295,0.5990476761548916,0.4905361607864933,0,1,1,0
2023-02-21,-0.3267744184293479,-0.0116350670942892,0.055104226088868,-0.0116350670942895,0.5734992099957676,0.4889578787527941,0,1,1,0
2023-02-22,-0.5003718239878312,-0.0293142199912219,0.0585536149763021,-0.0293142199912215,0.5811545704795011,0.4874822895257556,0,1,1,1
2023-02-23,-0.4989244748152362,-0.0005204667431657,0.05873963886693,-0.0005204667431657,0.599267648995482,0.4857043553549701,0,1,1,1
2023-02-24,-0.5520047549102136,-0.009558701641394,0.0591976835402458,-0.0095587016413945,0.5804232349164863,0.4848570310696587,0,1,1,1
2023-02-27,-0.516060174278095,0.0051180086089201,0.0590808962366845,0.0051180086089204,0.6017699366408458,0.4844218273430588,0,1,1,1
2023-02-28,-0.4243055533614343,0.0143035182712747,0.0582070643230078,0.0143035182712746,0.5905721744790774,0.4855513462204502,0,1,1,0
2023-03-01,-0.2724406701312762,0.0242014825358527,0.0543827867382056,0.024201482535853,0.576421789160938,0.4877242155123955,0,1,1,0
2023-03-02,-0.2501130676813014,0.0028287713347392,0.0471779123065896,0.0028287713347394,0.503687543439818,0.4902875032792679,0,1,1,0
2023-03-03,-0.1172136440606176,0.0208611500702984,0.0421024859534748,0.0208611500702979,0.4898237297728256,0.4912227950603632,0,1,1,0
2023-03-06,-0.2198308873745331,-0.0175435115349271,0.040959587386724,-0.017543511534927,0.4714609220223359,0.4922287304873035,0,1,1,1
2023-03-07,-0.5295074228956694,-0.0511859092685158,0.0417864789878861,-0.0511859092685158,0.3840208075259432,0.4940108268045342,0,1,1,1
2023-03-08,-0.5560938955551344,-0.0052748980570456,0.0404146718570495,-0.0052748980570458,0.3318933881647892,0.4939470612229945,0,1,1,1
2023-03-09,-0.5969830965824355,-0.007524651226717,0.0389433817300274,-0.0075246512267167,0.2989177620062193,0.4936919625069791,0,1,1,1
2023-03-10,-0.4522183978378878,0.0220898113922975,0.0372101597393749,0.0220898113922973,0.3707953605387611,0.4939669650921145,0,1,1,1
2023-03-13,-0.0562288074049605,0.0616245159732882,0.0349788237426339,0.0616245159732884,0.3157510017927051,0.4942143311285093,0,1,1,0
2023-03-14,-0.0467030740012796,0.0003963844494059,0.0327920539268005,0.0003963844494056,0.3054598473093713,0.492864357861396,0,1,1,0
2023-03-15,-0.1033688100678791,-0.0097772024540878,0.0296320245636658,-0.0097772024540877,0.3966584903879842,0.4914484679401475,0,1,1,0
2023-03-16,-0.1343152452866294,-0.0057098117561027,0.0287763294584052,-0.0057098117561027,0.4052657380129452,0.4912342854906824,0,1,1,0
2023-03-17,0.1469851893841248,0.0427120052418663,0.03149436473292,0.0427120052418668,0.3971059658201783,0.4918990120101025,0,1,1,0
2023-03-20,0.2910274043140891,0.0211234453425079,0.0365903198141445,0.0211234453425075,0.3281561104095674,0.4915162026759973,0,1,1,0
2023-03-21,0.0931249978120344,-0.0314174005781175,0.0382348657805461,-0.0314174005781178,0.3454814403219165,0.4892213039878809,0,1,1,0
2023-03-22,0.2309607651672107,0.0197723298206442,0.0403394103599836,0.0197723298206447,0.2607741258047649,0.488996745279234,0,1,1,0
2023-03-23,0.3854547526829475,0.0221568573720469,0.0435838825299725,0.0221568573720464,0.2801467612790788,0.4874315518023084,0,1,1,0
2023-03-24,0.4457727494730291,0.0075344679986697,0.045877412315011,0.0075344679986698,0.2154076644894988,0.4856137155405519,0,1,1,0
2023-03-27,0.5201327500163824,0.0095819022415826,0.0481966789001465,0.0095819022415827,0.2281780511133236,0.4833523208592903,0,1,1,0
2023-03-28,0.7071419701712034,0.0260382655244297,0.0525869777239487,0.0260382655244294,0.2116259986578836,0.4813471944954518,0,1,1,0
2023-03-29,0.6499881588663714,-0.0096753722396991,0.0558177716977698,-0.0096753722396988,0.3051316491932269,0.4786984659854343,0,1,1,0
2023-03-30,0.787348209455375,0.0186026885197811,0.0597875051292443,0.018602688519781,0.2561651859213836,0.4778298275374257,0,1,1,0
2023-03-31,0.7868161461412121,-0.0017304755936944,0.0632175310787813,-0.0017304755936941,0.2304480184388155,0.4763828861929204,0,1,1,0
2023-04-03,1.0322102361024734,0.0338887537893644,0.0680790720538955,0.0338887537893638,0.2580440264956649,0.475028719617512,0,1,1,0
2023-04-04,1.275215060189808,0.0330042883401748,0.0714014641589671,0.0330042883401748,0.2208812321727019,0.4737538564252664,0,1,1,0
2023-04-05,1.317801509022979,0.0042896177147673,0.0722845834985727,0.0042896177147672,0.2520906692947644,0.4712808829418007,0,1,1,0
2023-04-06,1.3462261353581308,0.0026761068380842,0.0701446108382403,0.0026761068380845,0.3151123936609481,0.4695730973162765,0,1,1,0
2023-04-10,1.2536445497405329,-0.0143367224899293,0.0666994491555349,-0.0143367224899293,0.331424452856756,0.4692354781985199,0,1,1,0
2023-04-11,1.414411950761837,0.0210512049787485,0.0683896079344211,0.0210512049787486,0.2740511631775659,0.4700939622452521,0,1,1,0
2023-04-12,1.5259403315337985,0.0136985033999712,0.0697250382103974,0.013698503399971,0.2369035859820503,0.47083565056158,0,1,1,1
2023-04-13,1.717263680775037,0.0250375558623341,0.0706536226658102,0.0250375558623339,0.2750594231386999,0.4712400445973985,0,1,1,1
2023-04-14,1.578006068379272,-0.0211527048880242,0.0672927559900529,-0.0211527048880233,0.2647330745420919,0.4723397271164495,0,1,1,1
2023-04-17,1.4046121692286957,-0.0263830116394032,0.064716242780086,-0.026383011639404,0.1633824545514526,0.4736778336259023,0,1,1,1
2023-04-18,1.4772549267164978,0.0069413502656807,0.0630703110823873,0.0069413502656806,0.1160764294942982,0.4748694558345023,0,1,1,1
2023-04-19,1.3657359949938268,-0.0179146839994359,0.0568491851854832,-0.0179146839994355,0.1103957629652525,0.4772006987164682,0,1,1,1
2023-04-20,1.3402104156695842,-0.0057162559603964,0.0510897618221354,-0.0057162559603966,0.1531975788902639,0.4801474998141968,0,1,1,1
2023-04-21,1.272656693561652,-0.0114448936527917,0.0463723898272626,-0.0114448936527912,0.1203516536103941,0.4826934267324195,0,1,1,0
2023-04-24,1.3335721788127517,0.0060957976733124,0.0414563865425932,0.0060957976733122,0.1943809531355894,0.4866569309679115,0,1,1,1
2023-04-25,1.3189362548129788,-0.0031406786733105,0.0365659352177995,-0.0031406786733111,0.2708815669001017,0.4893620068362541,0,1,1,0
2023-04-26,1.1679842211373292,-0.0201347116370378,0.0343016723620637,-0.0201347116370374,0.3487788994312235,0.4909929102634592,0,1,1,0
2023-04-27,1.3048245659421902,0.016897827860391,0.0299576936319076,0.0168978278603911,0.3503528624863815,0.4913703633406651,0,1,1,0
2023-04-28,1.286727462021782,-0.002772006184748,0.0271961033176403,-0.0027720061847482,0.3839752203899307,0.4924284945493207,0,1,1,0
2023-05-01,1.2303105012605444,-0.0080025375709507,0.0241754946227858,-0.0080025375709507,0.3289559193519416,0.4933818591172033,0,1,1,0
2023-05-02,1.45431177790111,0.0278798444375283,0.0232411777485296,0.0278798444375288,0.3437355413577862,0.4941058114296405,0,1,1,0
2023-05-03,1.411733572389916,-0.0057268695149712,0.0233115362454005,-0.0057268695149719,0.4037381846857233,0.4952944893428865,0,1,1,0
2023-05-04,1.6108583038042092,0.0248613837764599,0.0235404682177283,0.0248613837764599,0.3691439363388362,0.4965028804268548,0,1,1,1
2023-05-05,1.6131976598636917,-0.0003800486404665,0.0236946664716505,-0.0003800486404667,0.3505404926027639,0.4978935996104148,0,1,1,1
2023-05-08,1.6370278062061632,0.0028606622073201,0.0240170044046374,0.0028606622073203,0.4214205446626469,0.5008248268445143,0,0,0,1
2023-05-09,1.6280798860231085,-0.0011647824453691,0.0240288008166098,-0.001164782445369,0.441992231017443,0.5034024951872206,0,0,0,1
2023-05-10,1.5530504546839123,-0.0086510288110313,0.0230989940242359,-0.0086510288110313,0.5802852711842854,0.5059464533413048,0,0,0,1
2023-05-11,1.1775841197512475,-0.0468947102617045,0.0206382159348053,-0.0468947102617046,0.5926724588966208,0.5061946516649986,0,0,0,1
2023-05-12,1.163605985609833,-0.0015052907509121,0.0199129107507041,-0.0015052907509116,0.5022348837116095,0.5049706072625756,0,0,0,1
2023-05-15,1.2547092159887936,0.0122222732155714,0.0199665958254416,0.0122222732155716,0.5477341277944634,0.5032661333798424,0,0,0,1
2023-05-16,1.028397785530498,-0.0283801901209317,0.0215200243756458,-0.0283801901209317,0.5450265135736306,0.5036836124423978,0,0,0,1
2023-05-17,1.0131431697798083,-0.0018257379619122,0.0234907913812261,-0.0018257379619124,0.4897345611332731,0.5021369225240687,0,0,0,1
2023-05-18,0.7916400077592894,-0.0281112583858078,0.0280614063027205,-0.0281112583858077,0.4912653244296884,0.5001609656563107,0,0,0,1
2023-05-19,0.8557982026032441,0.0082927133407642,0.0308549751871303,0.0082927133407636,0.4892387967520902,0.4973719187609639,0,1,1,1
2023-05-22,0.7866818299580638,-0.0090260427708876,0.0338545180887718,-0.0090260427708876,0.4410451973819211,0.4969748893183702,0,1,1,1
2023-05-23,0.7585879271360921,-0.0038480744265072,0.0366181945363936,-0.0038480744265072,0.4304467244023479,0.4935464579365234,0,1,1,1
2023-05-24,0.5970210970441224,-0.0208352491357679,0.0408478591774709,-0.0208352491357678,0.4157836977746392,0.4901967608968213,0,1,1,0
2023-05-25,0.3909066650898407,-0.0265742300166218,0.0467864593859123,-0.0265742300166218,0.3726261072753697,0.4861983112130419,0,1,1,0
2023-05-26,0.4528490074079069,0.0072198813009372,0.050756615146305,0.0072198813009379,0.35757817472312,0.4811227093993609,0,1,1,0
2023-05-30,0.3374017523827487,-0.0150544604829594,0.0553258902089222,-0.01505446048296,0.35957619113223,0.476810458882565,0,1,1,0
2023-05-31,0.4832473005890935,0.0176265803962216,0.0566671583642384,0.0176265803962214,0.3399675053179667,0.4726948000546865,0,1,1,0
2023-06-01,0.8178732557184172,0.0414067908502309,0.0558318428146117,0.0414067908502313,0.3821802035219997,0.4689392848263361,0,1,1,1
2023-06-02,0.7109625247241543,-0.0137060623866718,0.0533750861103451,-0.0137060623866718,0.3984612478245123,0.4656380784757067,0,1,1,1
2023-06-05,0.7523485083486693,0.0043776078235353,0.0500119079868058,0.0043776078235349,0.3113914266979718,0.4623237471580435,0,1,1,1
2023-06-06,0.7688519933338046,0.0014399878360018,0.0453509261485742,0.0014399878360023,0.3450499380681679,0.4582867265459227,0,1,1,1
2023-06-07,0.64726369241449,-0.0155501164774403,0.0398386575807567,-0.0155501164774401,0.3656418739345408,0.4547150016879434,0,1,1,1
2023-06-08,0.7468706042865362,0.0116296325103046,0.0333080564064006,0.0116296325103039,0.3274410920869537,0.4519338548859565,0,1,1,1
2023-06-09,0.618275313607236,-0.0164240611511816,0.0313999780660531,-0.0164240611511809,0.3374633621448921,0.4493284859066827,0,1,1,0
2023-06-12,0.5895885319023855,-0.0038868383740009,0.0291327499712004,-0.0038868383740012,0.3869947278027446,0.447326485045608,0,1,1,1
2023-06-13,0.5555652618582688,-0.0048539834669307,0.0245006061661931,-0.004853983466931,0.3168169710573466,0.4456655675273364,0,1,1,1
2023-06-14,0.5439680543671046,-0.0016804490622348,0.0223705267978731,-0.0016804490622349,0.4193869377238838,0.4454162186333455,0,1,1,1
2023-06-15,0.6219141628843757,0.0094131573522249,0.0193401369551387,0.0094131573522257,0.4520441654529458,0.4443612607844505,0,1,1,1
2023-06-16,0.7502628006622983,0.0155410118948768,0.0186910198185116,0.015541011894876,0.446427478764554,0.4439028084908533,0,1,1,1
2023-06-20,0.4069416803223704,-0.0420207640594503,0.0184520520578453,-0.0420207640594502,0.4364872737661009,0.4429471677804685,0,1,1,1
2023-06-21,0.4164682274826405,0.0009292646124663,0.018413812597272,0.0009292646124664,0.4264743052214895,0.4430993541236839,0,1,1,1
2023-06-22,0.2936880178875845,-0.0151708907831134,0.0195584241082069,-0.0151708907831131,0.420406746785426,0.4433395214564277,0,1,1,1
2023-06-23,0.2760356424365487,-0.0023426940181874,0.0213945930871075,-0.0023426940181877,0.4343627940967811,0.4443243130457284,0,1,1,0
2023-06-26,0.3616036680885002,0.0103783047628116,0.0219577691467828,0.0103783047628121,0.4665163384712014,0.4449561904013299,0,1,1,0
2023-06-27,0.2072938736934769,-0.0188279787366507,0.0241600773255457,-0.0188279787366512,0.4554848924463531,0.4456373625604047,0,1,1,0
2023-06-28,0.1217547246303741,-0.0105390893757091,0.0266533254710914,-0.0105390893757088,0.4486114316077584,0.4468339534344724,0,1,1,0
2023-06-29,0.2470435682381952,0.0150446910422408,0.0279493062534583,0.0150446910422406,0.4563803388245105,0.4485475657211952,0,1,1,0
2023-06-30,0.3982378890351598,0.0183336776326745,0.0265056783794531,0.0183336776326748,0.4687226269994938,0.4504355544055223,0,1,1,0
2023-07-03,0.5489597629864558,0.0185590196375802,0.0256035422240515,0.0185590196375802,0.4852791764845686,0.4514827611170786,0,1,1,1
2023-07-05,0.3458564208503092,-0.0244217519963312,0.024529898293535,-0.0244217519963309,0.4984628034424447,0.4514785717821832,0,1,1,0
2023-07-06,0.1252326460987677,-0.0264158603790036,0.0244729662547231,-0.0264158603790044,0.4832010281504743,0.4533114379399823,0,1,1,0
2023-07-07,0.2669346270563588,0.0174570784173289,0.0239840307683661,0.0174570784173289,0.4667356959611437,0.4542200097600397,0,1,1,0
2023-07-10,0.4202419683784389,0.0188614279586483,0.0218493529798708,0.0188614279586488,0.4828401552954542,0.4552481020170581,0,1,1,0
2023-07-11,0.5103043586289294,0.0112779456891285,0.0211126018583388,0.0112779456891277,0.4907601559640559,0.4559347590566108,0,1,1,0
2023-07-12,0.9463258899180323,0.0535013529182641,0.0254881349737317,0.0535013529182646,0.4905968497828594,0.4565544454884335,0,1,1,0
2023-07-13,1.063916562475386,0.0152398887132303,0.0310749367913699,0.0152398887132299,0.514794513192217,0.4542918573043889,0,1,1,1
2023-07-14,0.9572501887392056,-0.0120705387047959,0.0342841660666421,-0.012070538704795,0.5509677466416623,0.4512688377027751,0,1,1,1
2023-07-17,0.9298763235584716,-0.0024292641126342,0.0366470023512987,-0.0024292641126346,0.5024866795690867,0.4498781094340031,0,1,1,1
2023-07-18,1.1240498354628177,0.0246706644516745,0.040520532542416,0.0246706644516745,0.4952937602160106,0.4487854499215935,0,1,1,1
2023-07-19,1.0406539110294843,-0.0091310704933134,0.0434188389720491,-0.0091310704933134,0.5392080394182687,0.4470812148085645,0,1,1,1
2023-07-20,0.7933374862826003,-0.0293383469538524,0.0440701677654452,-0.0293383469538526,0.5397101898109671,0.4455338378660144,0,1,1,1
2023-07-21,0.8360298491680959,0.0060137340231625,0.0442939404299394,0.0060137340231625,0.4718558209643238,0.4441460901093408,0,1,1,1
2023-07-24,0.8184697309511558,-0.0013445495959185,0.0440250822249936,-0.0013445495959187,0.4920917049892733,0.4429649793220253,0,1,1,0
2023-07-25,0.9498958766787168,0.0169071067022841,0.044674165922621,0.0169071067022847,0.47075514568028,0.4417742498689856,0,1,1,1
2023-07-26,0.8970164304468651,-0.0055551935611752,0.0435603248211154,-0.0055551935611755,0.4489518053576223,0.4406454717649889,0,1,1,1
2023-07-27,0.5647099008476829,-0.0397033984437804,0.0403590250058993,-0.0397033984437802,0.4658983746359433,0.4409602057512634,0,1,1,1
2023-07-28,0.6745365717714786,0.0140167277904712,0.0379597647297286,0.0140167277904704,0.4523910729148489,0.4402141319744093,0,1,1,1
2023-07-31,0.876255283051873,0.0252831683377854,0.0370285841616179,0.0252831683377858,0.4805844099898431,0.4388986952345547,0,1,1,1
2023-08-01,0.5511139097822383,-0.0388849941338955,0.03659849357558,-0.0388849941338955,0.5149310378716772,0.4372622156691819,0,1,1,1
2023-08-02,0.249342977574712,-0.0361621827287219,0.036433177387064,-0.0361621827287221,0.4639597206527044,0.4354842879896541,0,1,1,0
2023-08-03,0.2844514925115143,0.0047409657970725,0.0332063519516811,0.0047409657970727,0.4291432045855589,0.4325524535845713,0,1,1,1
2023-08-04,0.3734162181150087,0.0113445071618745,0.0309205409104662,0.0113445071618744,0.4064131891511367,0.4303842201307848,0,1,1,1
2023-08-07,0.3055700709802153,-0.0077272747902039,0.0308693815554275,-0.007727274790204,0.443531759037947,0.4296076295805036,0,1,1,1
2023-08-08,0.2363780016248283,-0.0078899915249897,0.0322321523017152,-0.0078899915249897,0.4324999438113249,0.4279899380207805,0,1,1,1
2023-08-09,0.2714238610811422,0.004597765605502,0.0336240494356278,0.0045977656055025,0.4601740949888467,0.4265598434886092,0,1,1,1
2023-08-10,0.2590379779090987,-0.0011174988345397,0.0338950253081435,-0.0011174988345397,0.4590949217868216,0.4245301343549283,0,1,1,0
2023-08-11,0.3391177671787961,0.0100317180692242,0.0338430409085766,0.0100317180692244,0.4647890586947197,0.422705138835054,0,1,1,1
2023-08-14,0.1809756430020224,-0.0186906211160211,0.0346251462591231,-0.0186906211160213,0.4584353992880107,0.4209502857401104,0,1,1,0
2023-08-15,-0.0635477415947042,-0.0292502420774569,0.0353338337149734,-0.0292502420774576,0.4642307768451831,0.4194065929530558,0,1,1,0
2023-08-16,-0.2080856528573586,-0.0171474793857839,0.0373431183320272,-0.0171474793857836,0.4399740295622368,0.4179048795167722,0,1,1,1
2023-08-17,-0.2613822205499672,-0.006179052872886,0.0406906601094205,-0.0061790528728859,0.4404799911781802,0.4161728886590451,0,1,1,1
2023-08-18,-0.2937243194928146,-0.0035009672137054,0.0429050934709437,-0.0035009672137048,0.4066396605847412,0.4148659614533466,0,1,1,1
2023-08-21,-0.2231987651649712,0.0088305008688456,0.0434892993960562,0.0088305008688453,0.4153533386611735,0.4140819619358226,0,1,1,1
2023-08-22,-0.162466365513012,0.007768515043149,0.0412757777801585,0.0077685150431485,0.3817261226807907,0.4137640288192334,0,1,1,0
2023-08-23,0.0443060619430396,0.0252273317033129,0.037548360669674,0.0252273317033135,0.3806014337321046,0.4139848956980336,0,1,1,0
2023-08-24,0.0243144209446235,-0.0019451843475133,0.0365408997947829,-0.0019451843475136,0.405649072777359,0.413975334433816,0,1,1,0
2023-08-25,-0.036208045368876,-0.0068251069453042,0.0342993465924258,-0.0068251069453039,0.4170056925796314,0.414382722451948,0,1,1,0
2023-08-28,0.1352898518982827,0.0207927307479209,0.027842801629289,0.0207927307479211,0.4200636757053514,0.4159030063678313,0,1,1,1
2023-08-29,0.3044380831522613,0.020689948878144,0.0260930868346268,0.0206899488781438,0.3590388651645908,0.4178668290701048,0,1,1,1
2023-08-30,0.3043469662193613,0.0006167645789512,0.0267352524664261,0.0006167645789515,0.3534981352932632,0.417989370690309,0,1,1,1
2023-08-31,0.2564017869443683,-0.0049585797427313,0.0269352583999955,-0.0049585797427319,0.2185359051399528,0.4186245008888382,0,1,1,1
2023-09-01,0.2434963614932807,-0.0007719249708442,0.0265363768506355,-0.0007719249708439,0.2719311531839436,0.4190802326932617,0,1,1,1
2023-09-05,0.0765075923135292,-0.0185984421069891,0.0259973529127169,-0.018598442106989,0.1823992654300555,0.4192807655274288,0,1,1,0
2023-09-06,0.0808995796695055,0.0013063668943482,0.0257732939446303,0.0013063668943484,0.232745972054681,0.4203198494624613,0,1,1,0
2023-09-07,0.0019975205401981,-0.0082007249264517,0.0252736404146972,-0.0082007249264521,0.1985190907075176,0.4209098923241293,0,1,1,0
2023-09-08,0.0218276580072423,0.0030446137647048,0.0247878548349337,0.0030446137647049,0.2387188379735131,0.4220742675401591,0,1,1,0
2023-09-11,0.1495037639581864,0.0152434564456056,0.0240740942428977,0.0152434564456053,0.2378716432903863,0.4231065022570284,0,1,1,0
2023-09-12,0.1808834768322166,0.0041702537456735,0.0245031490458611,0.0041702537456735,0.3045645582520174,0.4240201385020248,0,1,1,0
2023-09-13,0.1536897922216105,-0.0024862511635195,0.0246735161308542,-0.0024862511635192,0.3301236368470504,0.4254725583286932,0,1,1,0
2023-09-14,0.3008164472482972,0.0171867835150987,0.0245902245390682,0.0171867835150993,0.2563150735403592,0.4282424966213855,0,1,1,1
2023-09-15,0.484538066080152,0.021170743380769,0.0251535905551241,0.0211707433807689,0.2614039576547015,0.4292947745199616,0,1,1,1
2023-09-18,0.4910816758218748,0.0014149865724402,0.0244030268809729,0.0014149865724401,0.1923337955203854,0.4299593420011525,0,1,1,1
2023-09-19,0.378433247326347,-0.0117077318082676,0.0226322387496437,-0.0117077318082683,0.2061467914507754,0.4298381972134333,0,1,1,1
2023-09-20,0.4363219654131905,0.0070139278974581,0.0213985064189967,0.0070139278974587,0.2267533283416725,0.4305363477512067,0,1,1,0
2023-09-21,0.1845107897071618,-0.0266015917060924,0.0206508482823622,-0.0266015917060928,0.1679199029060047,0.4323624426026772,0,1,1,0
2023-09-22,0.1694574964007758,-0.0008203281495751,0.0195975020646018,-0.0008203281495753,0.1549627614865013,0.433449009202507,0,1,1,0
2023-09-25,0.038178558468879,-0.0131636632370053,0.0178797775685305,-0.0131636632370051,0.1421128874209977,0.4351905540506669,0,1,1,0
2023-09-26,-0.2218733052450096,-0.0261246136274984,0.0195132115515939,-0.0261246136274981,0.0469163512710562,0.4367589201998708,1,1,2,0
2023-09-27,-0.4842602191441094,-0.025283104256375,0.0239264517960553,-0.0252831042563747,0.0187974344511204,0.4357939513508303,1,1,2,0
2023-09-28,-0.4861147602742085,0.0018489915132464,0.02699479999254,0.0018489915132457,0.0212880569404724,0.4364126363030459,1,1,2,0
2023-09-29,-0.5695688969594194,-0.0069943312656368,0.0301419408617546,-0.0069943312656367,0.0928850508256809,0.437813914956498,0,1,1,0
2023-10-02,-0.973724064155037,-0.0385749040991374,0.0368631186370247,-0.0385749040991369,0.0930863827638449,0.4370024400084761,0,1,1,1
2023-10-03,-0.9422065804558526,0.0044731567729634,0.0416143689106842,0.0044731567729627,0.1255539155964819,0.4358196188500283,0,1,1,1
2023-10-04,-1.131904502694187,-0.0176849966572696,0.047202825504891,-0.0176849966572696,0.203102870591946,0.435321622935323,0,1,1,1
2023-10-05,-1.0201636642985326,0.011282036261373,0.0507561743746291,0.0112820362613738,0.2911711189909344,0.4343814334326056,0,1,1,1
2023-10-06,-0.8002565002471969,0.0218992943973264,0.0523124067976255,0.0218992943973258,0.2546027336913174,0.4355025673236345,0,1,1,1
2023-10-09,-0.4739995451441295,0.031994092962206,0.0521950446211179,0.0319940929622065,0.2530547185704564,0.4366459225890385,0,1,1,1
2023-10-10,-0.3932825298134336,0.0086285730696964,0.0517160931847984,0.0086285730696965,0.151999740893116,0.4385655717849587,0,1,1,1
2023-10-11,-0.2420636672389527,0.0153536989502693,0.0512306081959065,0.0153536989502686,0.1129199192423197,0.4374709135889779,0,1,1,0
2023-10-12,-0.4816433515628161,-0.0213762656044753,0.0499583838120273,-0.021376265604475,0.0763501526079906,0.4352948470256017,0,1,1,1
2023-10-13,0.0698469009377707,0.05224561602905,0.0479368028541396,0.05224561602905,0.0886216927246053,0.4335799411179302,0,1,1,0
2023-10-16,0.062212503121626,0.0001510320583388,0.0456478837093735,0.0001510320583388,0.065598543379417,0.4308843151047617,0,1,1,0
2023-10-17,0.2645941327489096,0.0191881569748861,0.0454552825013252,0.0191881569748865,0.0337335802503802,0.4275453555913778,1,1,2,1
2023-10-18,0.2564256582594703,-5.163679889896855e-06,0.0446812500800741,-5.163679889650091e-06,0.0443047177185088,0.4229194940044193,1,1,2,1
2023-10-19,0.3256485613688088,0.0067404765718164,0.0463046479484514,0.0067404765718159,0.0125044838781544,0.4192220557979194,1,1,2,1
2023-10-20,0.2770181097433906,-0.003509771247363,0.0476216772651683,-0.0035097712473626,0.0492599725180851,0.4158053657593875,1,1,2,1
2023-10-23,0.1150279195723617,-0.0128589259836697,0.0485965402696606,-0.0128589259836703,0.0274840305473817,0.4132971883769197,1,1,2,0
2023-10-24,0.0511036721476135,-0.004511715737328,0.0497348381899314,-0.0045117157373278,0.0405910315461783,0.4109355382151884,1,1,2,0
2023-10-25,-0.1133259218678077,-0.0124738311004186,0.0499338703607797,-0.0124738311004188,0.0677183820806145,0.4089116568900446,0,1,1,0
