Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2025-07-08,-0.8768127562000885,0.0527637537441485,0.06986101042072,0.0527637537441509,0.0394694686926362,0.4164910674687601,1,1,2,0
2025-07-09,-1.05710739992013,-0.0410440442190136,0.0703696779539874,-0.0410440442190161,0.02905131235198,0.413389555691835,1,1,2,0
2025-07-10,-1.3074945530979918,-0.0557489972124383,0.0732244033895066,-0.0557489972124349,0.0322925198974297,0.4103258045424003,1,1,2,1
2025-07-11,-1.1694857102077625,0.0312320627358655,0.0741233173267953,0.0312320627358637,0.0416775451945987,0.4066739248629282,1,1,2,0
2025-07-14,-1.3516376579996,-0.0392615705441983,0.0768631983553286,-0.0392615705441972,0.0426349642437587,0.403540192144156,1,1,2,0
2025-07-15,-1.178639755603826,0.0370424398114117,0.075757673408907,0.0370424398114096,0.0846236019123507,0.3999522618770891,0,1,1,0
2025-07-16,-1.1907570750326797,-0.0030573221657306,0.0741207650025965,-0.0030573221657309,0.0909434764234428,0.3974483791536738,0,1,1,0
2025-07-17,-1.2189478870859682,-0.0052187783446875,0.0633160613035188,-0.0052187783446877,0.0305903567921296,0.39538864133837,1,1,2,0
2025-07-18,-1.5861846318936716,-0.0754758086438993,0.0548174119323641,-0.0754758086438966,0.0432327311003507,0.3911981668673485,1,1,2,0
2025-07-21,-1.681553386984173,-0.0185229431986559,0.0424827006871089,-0.0185229431986573,0.0432886114180226,0.3865631470718406,1,1,2,1
2025-07-22,-1.96552921767214,-0.0563125314241279,0.0534002237550817,-0.0563125314241268,0.0425019192567933,0.3812323280087628,1,1,2,1
2025-07-23,-1.807980034925589,0.0320084987383513,0.0593652348858774,0.0320084987383498,0.0677378407156244,0.3750793743065688,0,1,1,1
2025-07-24,-1.7256012698555372,0.0163888963459637,0.0604813917965777,0.0163888963459659,0.0723995504541128,0.3697196891676741,0,1,1,0
2025-07-25,-1.8714114268599855,-0.0277952461217196,0.0644734560814653,-0.0277952461217208,0.0502606417168087,0.3646787922361343,0,1,1,0
2025-07-28,-1.469681758240052,0.077206221582001,0.0640084227606046,0.0772062215820017,0.0795884038951386,0.3591853876195788,0,1,1,0
2025-07-29,-1.5606848637527662,-0.0162641136072316,0.0643617355175017,-0.016264113607232,0.0283231887725594,0.3538310352321062,1,1,2,0
2025-07-30,-1.6524966392805216,-0.0169402459227185,0.0652138204471888,-0.0169402459227216,0.0493786576171663,0.3482936266352895,1,1,2,0
2025-07-31,-1.875311775755338,-0.0415320591705317,0.0648507527637531,-0.0415320591705307,0.0635906576322107,0.3430855155165575,0,1,1,0
2025-08-01,-2.0528360569780473,-0.0337387824193928,0.0682567306508429,-0.0337387824193924,0.0932712661257762,0.3383128651622138,0,1,1,0
2025-08-04,-2.551757202375302,-0.0941563503459352,0.0794030724938195,-0.0941563503459362,0.1140672299206557,0.333927564753926,0,1,1,1
2025-08-05,-2.350989265070319,0.0322667478361857,0.0792460669847891,0.0322667478361891,0.3079396303293801,0.328692231762242,0,1,1,0
2025-08-06,-2.204845995070062,0.0225091527238099,0.078479263436466,0.0225091527238092,0.3106858885329598,0.3260226161325424,0,1,1,0
2025-08-07,-2.4711892041513,-0.0521366389661732,0.0840891042287841,-0.0521366389661736,0.1627632586916181,0.3248792871871905,0,1,1,1
2025-08-08,-2.357212061412681,0.0170465480700698,0.0842891674261145,0.0170465480700684,0.2668970685286029,0.3213527610196774,0,1,1,1
2025-08-11,-2.2286860148583796,0.020480430288968,0.0842761579602335,0.0204804302889704,0.2302260088715695,0.3187972272926249,0,1,1,1
2025-08-12,-2.3753296083249436,-0.0303241943616363,0.0819534761255568,-0.030324194361637,0.1947995265743309,0.3158602488957667,0,1,1,1
2025-08-13,-2.443371399743729,-0.016331761011882,0.0788474867176151,-0.0163317610118814,0.2237014635009477,0.3131914371616514,0,1,1,1
2025-08-14,-2.169651278181375,0.0478736506506098,0.0711804003637608,0.0478736506506107,0.2072350684063876,0.310660717611209,0,1,1,1
2025-08-15,-2.1555588376524555,-0.0001152710250416,0.0688785541395387,-0.0001152710250437,0.1893528896473064,0.3072479714423105,0,1,1,1
2025-08-18,-2.0114880071860934,0.0239542994047532,0.0665902404046832,0.0239542994047549,0.1931009799884442,0.3043274151248633,0,1,1,1
2025-08-19,-2.292931466823989,-0.0542112036991682,0.0680435424330174,-0.0542112036991683,0.1533395014487328,0.3010774947683525,0,1,1,1
2025-08-20,-2.2079998865789485,0.0121767312958027,0.0673841774529543,0.0121767312958007,0.2316009861198103,0.2989756305498575,0,1,1,1
2025-08-21,-1.980798815224868,0.0382220361464007,0.064458995988578,0.0382220361464011,0.2725023812929839,0.2971124398528715,0,1,1,1
2025-08-22,-2.0538953649459497,-0.0165192980201389,0.0629918385513585,-0.0165192980201385,0.2224001902214012,0.2952303624802804,0,1,1,1
2025-08-25,-1.6872494632951136,0.0642018283191134,0.0548796415384845,0.0642018283191115,0.2829214917642602,0.2937469753688378,0,1,1,1
2025-08-26,-1.8504431376764616,-0.0324263468723486,0.0459653447864971,-0.0324263468723469,0.1977222020322325,0.2918074016194036,0,1,1,1
2025-08-27,-1.7961174594635956,0.0074488044780824,0.0375838724250175,0.0074488044780834,0.2068303784979753,0.2904587903390492,0,1,1,1
2025-08-28,-1.5614634902054605,0.0408349181275813,0.0372531953446065,0.0408349181275799,0.194025175366464,0.2890126156280351,0,1,1,1
2025-08-29,-1.4943032457472922,0.0106716119520449,0.0410088770815258,0.0106716119520452,0.1453112917186489,0.2869667103804066,0,1,1,1
2025-09-02,-1.2666776619331066,0.039835383621023,0.0482043203956764,0.0398353836210211,0.1434032509003739,0.2851549277948286,0,1,1,1
2025-09-03,-1.3401373896209872,-0.0145549499793879,0.0530212905478769,-0.0145549499793862,0.122615044643979,0.2832728831061764,0,1,1,0
2025-09-04,-1.3501954793170137,-0.0035194882719249,0.0569236893942569,-0.0035194882719249,0.1699885475959914,0.2826939296593608,0,1,1,0
2025-09-05,-1.3816489015657565,-0.0075547578875845,0.0574160363170868,-0.007554757887585,0.1948623566425557,0.2821407374396819,0,1,1,0
2025-09-08,-1.0915382989294935,0.0502620569571643,0.0620416688151923,0.0502620569571622,0.2354614110750129,0.2816548533754702,0,1,1,0
2025-09-09,-1.222873521504573,-0.0252003159841613,0.0641609472416396,-0.025200315984159,0.194071863584163,0.2808127474161108,0,1,1,0
2025-09-10,-1.5262607012835432,-0.0564938124742901,0.0613727308277842,-0.0564938124742897,0.1888380922097692,0.2805986969238238,0,1,1,1
2025-09-11,-1.767142229845746,-0.0462821069072862,0.0567046465680206,-0.0462821069072879,0.2472864922429891,0.2812689040219542,0,1,1,1
2025-09-12,-1.845326048352793,-0.0177483734728927,0.0560521099303194,-0.0177483734728886,0.3218904180385996,0.2812448271387203,0,1,1,1
2025-09-15,-1.8126773694762883,0.0022830892858927,0.0552745382436306,0.0022830892858901,0.3428171071724879,0.2809312150613147,0,1,1,0
2025-09-16,-1.2543530796376008,0.0993206658915575,0.0557490469158968,0.0993206658915589,0.3305870724908715,0.2810167195237857,0,1,1,0
2025-09-17,-1.3536041998848942,-0.0201630081818038,0.0511968614309153,-0.0201630081818056,0.2670391978450138,0.281328204047893,0,1,1,0
2025-09-18,-1.379050275570733,-0.0068429802792291,0.0466260900909448,-0.0068429802792292,0.2886189855637529,0.2812078806299553,0,1,1,0
2025-09-19,-1.601884247084103,-0.0435958102634987,0.0453626198876416,-0.0435958102634982,0.290076518293377,0.281364900450557,0,1,1,0
2025-09-22,-1.8161791292804008,-0.0430209709410185,0.0455875991343321,-0.0430209709410199,0.3202612564729516,0.2817333474086515,0,1,1,0
2025-09-23,-1.801949370300176,-0.0009121759554897,0.048830604086484,-0.0009121759554892,0.3369050572853793,0.2819034513928832,0,1,1,0
2025-09-24,-1.8521984660206483,-0.0132525458456864,0.0520153691258659,-0.0132525458456875,0.405045289169826,0.2837931098244928,0,1,1,0
2025-09-25,-1.5692897816370592,0.0499899565742083,0.0522125525694586,0.0499899565742127,0.4384948237014399,0.2835356547797063,0,1,1,0
2025-09-26,-1.9199795377703328,-0.069997298043738,0.0571967167047097,-0.0699972980437401,0.3756255927544754,0.2833628226477648,0,1,1,0
2025-09-29,-2.127729663365906,-0.0445987604721622,0.0652021800513735,-0.0445987604721633,0.4669980132528192,0.2833486905268094,0,1,1,0
2025-09-30,-2.1957983892458626,-0.0188324103558148,0.0711740693662166,-0.0188324103558128,0.5293681793546945,0.2823477562425967,0,1,1,0
2025-10-01,-2.417796203683114,-0.0501057304235796,0.081015961333007,-0.0501057304235819,0.5616631043590955,0.281529668213796,0,1,1,0
2025-10-02,-2.451157884308553,-0.0141871916875189,0.0893512716490036,-0.014187191687517,0.6347470740572547,0.2804537816000693,0,1,1,0
2025-10-03,-2.646474880929763,-0.047942331043064,0.1002069957594852,-0.0479423310430632,0.6587855721060563,0.2799896717681877,0,1,1,0
2025-10-06,-2.7240967630273683,-0.0259286829966249,0.1065516276928665,-0.0259286829966257,0.726518968649921,0.2797765940086704,0,1,1,0
2025-10-07,-2.745820598579632,-0.0153528188932465,0.1125452994142478,-0.0153528188932464,0.7626191533648652,0.2801361951452757,0,1,1,0
2025-10-08,-2.811560814023512,-0.0253794251537158,0.1212818539428719,-0.025379425153718,0.781899398716162,0.280830392272449,0,1,1,0
2025-10-09,-2.7718712206610188,-0.0029091908264167,0.1294715247497452,-0.0029091908264142,0.7925157073021248,0.2811890823013124,0,1,1,0
2025-10-10,-2.8369457358184573,-0.0261306621353991,0.1381367687587042,-0.0261306621353986,0.812333913926419,0.2820083738676107,0,1,1,0
2025-10-13,-2.872758015330134,-0.0204862549089135,0.1459581390253415,-0.0204862549089143,0.8309397201630626,0.2830658245539607,0,1,1,1
2025-10-14,-3.0650517747635284,-0.0570694244455882,0.1494929604134586,-0.0570694244455886,0.8359260784709093,0.2849331612140012,0,1,1,1
2025-10-15,-3.239013946789532,-0.0568389337968113,0.1555165365920294,-0.056838933796811,0.8969760698627347,0.2894142486535412,0,1,1,1
2025-10-16,-3.0347948255482744,0.0304162839346346,0.1547080486836745,0.0304162839346328,0.9419727971901476,0.2936403929428268,0,1,1,1
2025-10-17,-2.8958715754596698,0.0177155734069618,0.1524525337486796,0.0177155734069622,0.9299744439802136,0.2966167491697593,0,1,1,1
2025-10-20,-2.841079018851126,-0.0007800742316366,0.1505539699943023,-0.0007800742316354,0.9235447362677044,0.2978752732577903,0,1,1,1
2025-10-21,-2.581633264267215,0.0509938431581211,0.1435685346015327,0.0509938431581188,0.9239695439781908,0.298144589463103,0,1,1,1
2025-10-22,-2.363317447144442,0.0441030329468112,0.1340820073710618,0.0441030329468139,0.8917631948888985,0.2977574659401628,0,1,1,1
2025-10-23,-2.168827993879877,0.0403465424534594,0.1158325961943875,0.0403465424534592,0.8594158259577802,0.2956707835054977,0,1,1,1
2025-10-24,-2.344466125829176,-0.0523742374130371,0.102432060525016,-0.0523742374130379,0.8253410514591106,0.2923256333315739,0,1,1,1
2025-10-27,-2.35904260091519,-0.0127326884923384,0.0911494484396101,-0.0127326884923374,0.8676859837152779,0.2914793534637019,0,1,1,1
2025-10-28,-2.1381649737790323,0.048506542713623,0.0791113185313628,0.0485065427136205,0.8759954148041489,0.2910130423445751,0,1,1,1
2025-10-29,-2.0824056003653317,0.0071784746248919,0.0710762621708497,0.0071784746248947,0.8339016155509145,0.2891637447252106,0,1,1,1
2025-10-30,-1.9911619641034413,0.0171753512062231,0.0640487640983832,0.0171753512062226,0.8410848323128977,0.2875328687396012,0,1,1,1
2025-10-31,-1.808759015198461,0.0420219924445177,0.0642564589746916,0.042021992444517,0.822114668156621,0.2856804255881732,0,1,1,0
2025-11-03,-1.788820709598198,3.11762293172535e-05,0.0662868952672488,3.117622931667714e-05,0.7794751659179366,0.2821909675463813,0,1,1,0
2025-11-04,-1.752718584304738,0.0044823836921121,0.0693292674331689,0.0044823836921115,0.7842348823194912,0.2788930433150164,0,1,1,0
2025-11-05,-1.7847687053488746,-0.0135724664024596,0.0719706141763769,-0.0135724664024565,0.7567077597496089,0.27560969049355,0,1,1,0
2025-11-06,-1.703639080220862,0.0170684169104831,0.0755462537531446,0.017068416910481,0.7280507742621734,0.2730451953420788,0,1,1,1
2025-11-07,-1.8885034593050631,-0.0548681216045245,0.0762157820332709,-0.054868121604525,0.7441396153593656,0.272721618168172,0,1,1,1
2025-11-10,-1.8412965978312057,0.0073350804730996,0.0767045950530954,0.0073350804730987,0.7678775500089133,0.2720983528272448,0,1,1,1
2025-11-11,-1.778214249205956,0.0119738843402839,0.074720889481677,0.011973884340285,0.7615546249551373,0.2735555637068014,0,1,1,1
2025-11-12,-1.945139393917539,-0.0513211744488177,0.0653802885448524,-0.051321174448817,0.7989147139613859,0.2749701361914586,0,1,1,1
2025-11-13,-1.700863133165646,0.0614106192214318,0.05856803860632,0.0614106192214314,0.8461712913784478,0.2730608301555942,0,1,1,1
2025-11-14,-1.619628686465694,0.0177354082309975,0.0524484417677011,0.017735408230999,0.7857831504792047,0.2694801655962938,0,1,1,1
2025-11-17,-1.7479039875432296,-0.0402473217387484,0.0421528901423349,-0.0402473217387483,0.7671424134697076,0.2668644888572161,0,1,1,1
2025-11-18,-1.6111022719616446,0.0332760790299602,0.0373601669880706,0.0332760790299603,0.7875549703241058,0.2653086454555798,0,1,1,0
2025-11-19,-1.5447641474976983,0.0142126037490175,0.0366856680065329,0.0142126037490166,0.7924201185876373,0.2647302598152698,0,1,1,0
2025-11-20,-1.488023285699862,0.0118845702548817,0.038343870187738,0.0118845702548818,0.7823748074456256,0.2602509870025138,0,1,1,0
2025-11-21,-1.5402173811821251,-0.0186267803935784,0.0349875847490961,-0.0186267803935772,0.7792059203114463,0.2557818218502875,0,1,1,1
2025-11-24,-1.642183302819915,-0.0331573037799568,0.0280595278791158,-0.0331573037799603,0.7925501535285391,0.2508722233311963,0,1,1,1
2025-11-25,-1.6264979929419197,-9.14517888386257e-05,0.0261504763464873,-9.145178883878877e-05,0.8244327548914043,0.2458672581430505,0,1,1,1
2025-11-26,-1.7708083577275409,-0.0462140927331162,0.0280023424859223,-0.046214092733114,0.8197208929474187,0.2386944536527072,0,1,1,1
2025-11-28,-1.8081787410051016,-0.0163036674852428,0.0323131042407497,-0.0163036674852434,0.8530303016834954,0.233331046818451,0,1,1,1
2025-12-01,-1.4359135201121167,0.1030741820205634,0.0326671101231259,0.1030741820205649,0.8682662042909395,0.2262630730326635,0,1,1,1
2025-12-02,-1.3592300142280256,0.0189723964856067,0.0341845955687288,0.018972396485606,0.800092469595551,0.2181138681979667,0,1,1,1
2025-12-03,-1.278861699863082,0.0204478851660319,0.0371275412185711,0.020447885166032,0.788248392654821,0.2109225086502983,0,1,1,1
2025-12-04,-1.2029390585084374,0.0192471339835123,0.0418029514101069,0.0192471339835117,0.772247565745805,0.2056682101237881,0,1,1,1
2025-12-05,-1.027805287142347,0.0484921737256645,0.0508708888840397,0.0484921737256642,0.7474275000083368,0.2027895564425798,0,1,1,1
2025-12-08,-0.88791863886183,0.0387212650094781,0.0618723548640647,0.0387212650094782,0.7210170346249245,0.2029183680759677,0,1,1,0
2025-12-09,-0.9226595838882724,-0.012038479947396,0.0687126125652087,-0.0120384799473959,0.7041665720377832,0.2052439148555675,0,1,1,0
2025-12-10,-0.8757951270657561,0.0117273159438422,0.0752765082655388,0.0117273159438409,0.6994186664345796,0.2102727959890907,0,1,1,0
2025-12-11,-1.03912113024091,-0.0499785111165014,0.0739642141485651,-0.0499785111165006,0.6660853225288549,0.2175370733011483,0,1,1,0
2025-12-12,-0.9800178706514718,0.0149540257764471,0.075878529462192,0.014954025776447,0.6735225139861887,0.2242963211302188,0,1,1,1
2025-12-15,-1.152572285062062,-0.0529872404940476,0.0757588291449586,-0.0529872404940449,0.627463046589782,0.2320871494760688,0,1,1,1
2025-12-16,-1.168834520252805,-0.0074627699978577,0.0736440965787758,-0.0074627699978586,0.6573329769413678,0.2380105005000569,0,1,1,1
2025-12-17,-0.9709900310092372,0.0554475702786358,0.0743560198250153,0.0554475702786333,0.6509840441922881,0.2441222641096343,0,1,1,1
2025-12-18,-1.1485681553121363,-0.054311281519217,0.0737658456634637,-0.0543112815192161,0.5843218485343585,0.2524528200662516,0,1,1,1
2025-12-19,-0.9066684036903184,0.0683237241256353,0.0752998334722252,0.0683237241256341,0.6045719560539405,0.2588289823343459,0,1,1,0
2025-12-22,-0.8708277399588624,0.0085319830812995,0.0761404266304954,0.0085319830813028,0.4450339080283126,0.2668238959815386,0,1,1,0
2025-12-23,-0.8891880772609898,-0.0072327686520079,0.074027998205848,-0.0072327686520099,0.4603035425648082,0.2745561665139071,0,1,1,0
2025-12-24,-0.9541828105584472,-0.0208201887090986,0.0702655713395424,-0.0208201887091002,0.5279400166129344,0.281812432152229,0,1,1,0
2025-12-26,-1.022123628099333,-0.0217495111679912,0.0598056774680453,-0.021749511167987,0.5501288599852138,0.2879033944432883,0,1,1,0
2025-12-29,-0.9858735349708811,0.0082195464331,0.0419101451326491,0.0082195464330997,0.5740171039099269,0.2928397600541055,0,1,1,0
2025-12-30,-1.0071629253773764,-0.0082963264472883,0.0366135224042739,-0.0082963264472919,0.5597517841714924,0.2979460503215885,0,1,1,0
2025-12-31,-0.9330533257609934,0.0191411266339631,0.0323831413586545,0.0191411266339645,0.5374823248011945,0.3025752224161315,0,1,1,0
