Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2025-09-24,-0.4827224925703812,0.0034490341219441,0.0146555267162723,0.0034490341219449,0.5787141409723096,0.5042514637539129,0,0,0,1
2025-09-25,-0.5349870134333934,-0.0032023675654286,0.0137550285230994,-0.003202367565429,0.5980647667681287,0.5074506255107623,0,0,0,1
2025-09-26,-0.4597187413366573,0.0048925208150034,0.012066183391601,0.0048925208150036,0.6306039389226067,0.5099320964839436,0,0,0,1
2025-09-29,-0.5029850857735887,-0.0026522014352554,0.009376765388646,-0.0026522014352536,0.6129382595864938,0.5113093254353557,0,0,0,1
2025-09-30,-0.3721459699103177,0.0083749731535043,0.0083611362687429,0.0083749731535024,0.6566717180741746,0.5130672136221477,0,0,0,1
2025-10-01,-0.2686291238980706,0.0066643723032537,0.0082422316742853,0.0066643723032546,0.6441144603069454,0.5133421005305958,0,0,0,1
2025-10-02,-0.1260883561957912,0.0091800498701886,0.0089660580633886,0.0091800498701879,0.6367139248587013,0.5130678035087576,0,0,0,1
2025-10-03,-0.089638126559632,0.0024882745425305,0.0099274204073875,0.0024882745425319,0.6083680138164107,0.5118368754156515,0,0,0,0
2025-10-06,-0.1083409697076947,-0.0009987093815979,0.0102141251509072,-0.0009987093816005,0.5945683448131566,0.5105663795413714,0,0,0,0
2025-10-07,-0.1877535527819831,-0.0048514630263909,0.0102144051147338,-0.0048514630263901,0.5876091509658835,0.5099334718648246,0,0,0,0
2025-10-08,-0.0172608677288494,0.0109812045089512,0.011605314073698,0.010981204508952,0.611297159079483,0.5100319169673074,0,0,0,0
2025-10-09,0.0255181977333519,0.0028825271910033,0.0130150123887442,0.0028825271910038,0.6124374788848485,0.5088166265330216,0,0,0,0
2025-10-10,0.0925284411323112,0.0044355207586406,0.0145889069311416,0.0044355207586385,0.6063044206311597,0.5072702851212175,0,0,0,0
2025-10-13,-0.1149244915508734,-0.0129777031150855,0.0148511041179003,-0.0129777031150847,0.6209484009383697,0.5056989983759065,0,0,0,0
2025-10-14,-0.2131397970019813,-0.0060835281097428,0.0146332033282664,-0.006083528109743,0.6150432641652281,0.504830366303932,0,0,0,0
2025-10-15,-0.4251707080815066,-0.0133016249651767,0.0144041138515584,-0.0133016249651766,0.6140680081356393,0.5039501491377637,0,0,0,1
2025-10-16,-0.2281133534655141,0.0125284186623808,0.0142322575180944,0.0125284186623823,0.6313801031013282,0.5027828512118816,0,0,0,0
2025-10-17,-0.4371809291034019,-0.0130930588181037,0.0137307326134052,-0.0130930588181051,0.607072676156388,0.5023358201509001,0,0,0,0
2025-10-20,-0.3456676669948045,0.005906355185699,0.0128910046736298,0.0059063551856994,0.6005077666541629,0.5017577141184351,0,0,0,0
2025-10-21,-0.3470551185982604,2.983185340532657e-05,0.0121937260564292,2.9831853405931988e-05,0.6049862399289987,0.5016251785113459,0,0,0,0
2025-10-22,-0.3957899967040909,-0.0029591894922145,0.0117712105365844,-0.0029591894922141,0.6053396721549247,0.5013783552537512,0,0,0,0
2025-10-23,-0.4643387585518322,-0.0042196936655134,0.0112502454676213,-0.0042196936655154,0.6085851848433633,0.5012317812720153,0,0,0,0
2025-10-24,-0.583396778740699,-0.0074138429881536,0.0116490536759537,-0.0074138429881513,0.6105860913975608,0.501132533885176,0,0,0,0
2025-10-27,-0.6322881568093457,-0.0030372118393788,0.012124758589809,-0.0030372118393807,0.6258971042215439,0.5009166488348286,0,0,0,1
2025-10-28,-0.6073374387519522,0.0015985801061813,0.0128587569761713,0.001598580106182,0.6326463410761375,0.5007315745718292,0,0,0,0
2025-10-29,-0.6292344942619502,-0.0013380040191837,0.0137210903692515,-0.0013380040191848,0.6266248697671941,0.5009169197199155,0,0,0,0
2025-10-30,-0.6430658045741976,-0.0008461465301863,0.0143262221598846,-0.0008461465301866,0.6322660980423169,0.501368333653892,0,0,0,0
2025-10-31,-0.7487181147151553,-0.0066071562829677,0.015120613054813,-0.0066071562829672,0.6225202473848671,0.5022435963562152,0,0,0,0
2025-11-03,-0.5270206995251547,0.0140119082919483,0.0149111080442057,0.0140119082919499,0.6227594429826009,0.5030778848557791,0,0,0,0
2025-11-04,-0.7577857148156404,-0.0144153803045927,0.0155811362444865,-0.0144153803045929,0.5992033171825502,0.5041622686108022,0,0,0,1
2025-11-05,-0.6539812757936727,0.0065455760639547,0.0149398739237536,0.006545576063954,0.631872092881603,0.5059330766465385,0,0,0,1
2025-11-06,-0.807232204643104,-0.009535631299709,0.0142534632280557,-0.0095356312997088,0.5956145718153844,0.5088510823121568,0,0,0,1
2025-11-07,-0.8148844674869846,-0.0004617026901012,0.0124077892627298,-0.0004617026901021,0.6275710306486423,0.5117461357129558,0,0,0,1
2025-11-10,-0.7963853077349078,0.0014437992463225,0.0114896583622327,0.0014437992463244,0.5222852195282265,0.5157519121356803,0,0,0,0
2025-11-11,-0.7497302066089618,0.0031291268694868,0.0106665420226,0.0031291268694861,0.5598442078133858,0.5164998417766252,0,0,0,0
2025-11-12,-0.4838620545386289,0.0169745144932509,0.0105961011481098,0.0169745144932513,0.4482461142434445,0.5181545738001072,0,0,0,0
2025-11-13,-0.4529766756337939,0.0022894624117029,0.0096057012856242,0.0022894624117023,0.4476573062439815,0.5176150742020679,0,0,0,0
2025-11-14,-0.6264719834921217,-0.0102688700555404,0.0093669589813044,-0.0102688700555402,0.3963478773067462,0.5174296030693514,0,0,0,0
2025-11-17,-0.8959786758831025,-0.0160215663931531,0.0092544435369538,-0.0160215663931517,0.3434658353005606,0.5175496508169121,0,0,0,0
2025-11-18,-1.1111464436436636,-0.0128399526278109,0.0101804608204228,-0.0128399526278116,0.4696530435542456,0.5172845723874294,0,0,0,0
2025-11-19,-1.1491543701093438,-0.0020445303857918,0.0110789312432201,-0.0020445303857917,0.5165261823894125,0.5162548547998318,0,0,0,0
2025-11-20,-1.3814059414592452,-0.0138929985657831,0.013531843316892,-0.0138929985657849,0.4946422373070281,0.515971316667575,0,0,0,1
2025-11-21,-1.3434984391782518,0.002654020013205,0.0152292699771638,0.0026540200132063,0.5019512991451731,0.5147864577640496,0,0,0,1
2025-11-24,-1.4593610863546995,-0.0066523018531441,0.0172527214560697,-0.006652301853144,0.4624799242143157,0.5142196899409045,0,0,0,1
2025-11-25,-1.3446976513552416,0.0073842608004692,0.0180769329234308,0.0073842608004684,0.4685071170800773,0.5138351820889229,0,0,0,1
2025-11-26,-1.2339063021203056,0.0071020265555539,0.0182751976753107,0.0071020265555547,0.4638730456913849,0.5143461256206046,0,0,0,1
2025-11-28,-1.1366190068648,0.0063277833625718,0.0181293309124495,0.0063277833625713,0.4178834431076008,0.5148977758918938,0,0,0,1
2025-12-01,-1.2164698219479897,-0.0042734279175888,0.0182744979599607,-0.0042734279175888,0.3931981403332434,0.5154831421370888,0,0,0,1
2025-12-02,-1.1693991482007715,0.0033486718616178,0.0175079348509256,0.0033486718616176,0.3781037757269087,0.5166784810501953,0,0,0,1
2025-12-03,-1.1969046458624688,-0.0012090633644685,0.0174256645561961,-0.0012090633644689,0.430141706174448,0.5185278044052745,0,0,0,1
2025-12-04,-1.1629053042209645,0.0023374969230065,0.0169127240999475,0.0023374969230071,0.4753608424635601,0.5198012278508686,0,0,0,1
2025-12-05,-1.0569154862570171,0.006541524483822,0.0167544991311744,0.0065415244838211,0.4863914255303287,0.5207349006063445,0,0,0,1
2025-12-08,-0.9602268006845032,0.0059530762899822,0.0167047226461183,0.0059530762899837,0.4886200410683134,0.5212699110629674,0,0,0,1
2025-12-09,-0.8257946935032312,0.0080321151171549,0.0169163287615858,0.0080321151171541,0.5402991950643737,0.5208928844126026,0,0,0,1
2025-12-10,-0.8389756649081442,-0.000504133021149,0.0169741429775368,-0.0005041330211489,0.4866945350964401,0.5201118075020473,0,0,0,0
2025-12-11,-0.6535834800809056,0.0110544282368127,0.0165457791681283,0.0110544282368118,0.4763380322698932,0.5194052123865386,0,0,0,0
2025-12-12,-0.6463972106910562,0.0007680486571537,0.015923637914236,0.0007680486571557,0.421231100037469,0.5177967076749189,0,0,0,0
2025-12-15,-0.7118436072656709,-0.0034288371655826,0.0159745340198749,-0.0034288371655827,0.42388538865391,0.5164141145176543,0,0,0,0
2025-12-16,-0.779414905375004,-0.0035759659618221,0.0165704762418406,-0.0035759659618229,0.446282775344151,0.5156310763051621,0,0,0,1
2025-12-17,-0.8912053369436367,-0.0062181329365564,0.0168026301655602,-0.0062181329365554,0.5086052201189983,0.5149619453595362,0,0,0,1
2025-12-18,-0.9044434408366276,-0.0005082829174565,0.0168978610859839,-0.0005082829174569,0.4841246016524991,0.5149489989687126,0,0,0,1
2025-12-19,-0.8161847614333879,0.005303499342073,0.0163341269283315,0.0053034993420732,0.4764955753252964,0.5146212851885074,0,0,0,0
2025-12-22,-0.7669114044348194,0.0030003659209274,0.0158533723535622,0.0030003659209263,0.5094366569132824,0.5142129380881912,0,0,0,0
2025-12-23,-0.7695760063719217,6.017133664570906e-05,0.0143455771818291,6.0171336646620225e-05,0.4973964692418884,0.5145640399916531,0,0,0,0
2025-12-24,-0.8233390729173727,-0.0026815685337933,0.0130694667790797,-0.0026815685337949,0.4115630164893134,0.514712321448874,0,0,0,0
2025-12-26,-0.7676914838769711,0.0034072543623366,0.012313468490297,0.0034072543623383,0.4701921096300179,0.5136086146737748,0,0,0,0
2025-12-29,-0.8518184297881822,-0.0044353659703517,0.011722388745026,-0.0044353659703531,0.4446596281554308,0.5131117153868289,0,0,0,0
2025-12-30,-0.8118307636352203,0.0025723540690876,0.0105906385963325,0.0025723540690871,0.4305508658809928,0.5123729810169212,0,0,0,0
2025-12-31,-0.8677283721678953,-0.0028075810253689,0.0094586729051555,-0.0028075810253679,0.4314408386140762,0.5112221421309454,0,0,0,0
